#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	W	W_MIN	W_MAX
574130	2015-04-19 00:00:00	2015	2015	4	35	35	35
574130	2015-04-20 00:00:00	2015	2015	4	35	35	35
574130	2015-04-21 00:00:00	2015	2015	4	35	35	35
574130	2015-04-22 00:00:00	2015	2015	4	35	35	35
574130	2015-04-23 00:00:00	2015	2015	4	35	35	35
574130	2015-04-24 00:00:00	2015	2015	4	35	35	35
574130	2015-04-25 00:00:00	2015	2015	4	35	35	35
574130	2015-04-26 00:00:00	2015	2015	4	35	35	35
574130	2015-04-27 00:00:00	2015	2015	4	35	35	35
574130	2015-04-28 00:00:00	2015	2015	4	35	35	35
574130	2015-04-29 00:00:00	2015	2015	4	35	35	35
574130	2015-04-30 00:00:00	2015	2015	4	35	35	35
574130	2015-05-01 00:00:00	2015	2015	5	35	35	35
574130	2015-05-02 00:00:00	2015	2015	5	35	35	35
574130	2015-05-03 00:00:00	2015	2015	5	35	35	35
574130	2015-05-04 00:00:00	2015	2015	5	28	28	28
574130	2015-05-05 00:00:00	2015	2015	5	26	26	26
574130	2015-05-06 00:00:00	2015	2015	5	26	26	26
574130	2015-05-07 00:00:00	2015	2015	5	26	26	26
574130	2015-05-08 00:00:00	2015	2015	5	22	22	22
574130	2015-05-09 00:00:00	2015	2015	5	16	16	16
574130	2015-05-10 00:00:00	2015	2015	5	16	16	16
574130	2015-05-11 00:00:00	2015	2015	5	16	16	16
574130	2015-05-12 00:00:00	2015	2015	5	16	16	16
574130	2015-05-13 00:00:00	2015	2015	5	16	16	16
574130	2015-05-14 00:00:00	2015	2015	5	16	16	16
574130	2015-05-15 00:00:00	2015	2015	5	16	16	16
574130	2015-05-16 00:00:00	2015	2015	5	16	16	16
574130	2015-05-17 00:00:00	2015	2015	5	16	16	16
574130	2015-05-18 00:00:00	2015	2015	5	16	16	16
574130	2015-05-19 00:00:00	2015	2015	5	16	16	16
574130	2015-05-20 00:00:00	2015	2015	5	16	16	16
574130	2015-05-21 00:00:00	2015	2015	5	16	16	16
574130	2015-05-22 00:00:00	2015	2015	5	16	16	16
574130	2015-05-23 00:00:00	2015	2015	5	16	16	16
574130	2015-05-24 00:00:00	2015	2015	5	16	16	16
574130	2015-05-25 00:00:00	2015	2015	5	16	16	16
574130	2015-05-26 00:00:00	2015	2015	5	16	16	16
574130	2015-05-27 00:00:00	2015	2015	5	16	16	16
574130	2015-05-28 00:00:00	2015	2015	5	16	16	16
574130	2015-05-29 00:00:00	2015	2015	5	16	16	16
574130	2015-05-30 00:00:00	2015	2015	5	16	16	16
574130	2015-05-31 00:00:00	2015	2015	5	18	18	18
574130	2015-06-01 00:00:00	2015	2015	6	17	17	17
574130	2015-06-02 00:00:00	2015	2015	6	17	17	17
574130	2015-06-03 00:00:00	2015	2015	6	17	17	17
574130	2015-06-04 00:00:00	2015	2015	6	17	17	17
574130	2015-06-05 00:00:00	2015	2015	6	17	17	17
574130	2015-06-06 00:00:00	2015	2015	6	17	17	17
574130	2015-06-07 00:00:00	2015	2015	6	17	17	17
574130	2015-06-08 00:00:00	2015	2015	6	17	17	17
574130	2015-06-09 00:00:00	2015	2015	6	17	17	17
574130	2015-06-10 00:00:00	2015	2015	6	17	17	17
574130	2015-06-11 00:00:00	2015	2015	6	18	18	18
574130	2015-06-12 00:00:00	2015	2015	6	18	18	18
574130	2015-06-13 00:00:00	2015	2015	6	18	18	18
574130	2015-06-14 00:00:00	2015	2015	6	19	19	19
574130	2015-06-15 00:00:00	2015	2015	6	19	19	19
574130	2015-06-16 00:00:00	2015	2015	6	19	19	19
574130	2015-06-17 00:00:00	2015	2015	6	19	19	19
574130	2015-06-18 00:00:00	2015	2015	6	19	19	19
574130	2015-06-19 00:00:00	2015	2015	6	19	19	19
574130	2015-06-20 00:00:00	2015	2015	6	19	19	19
574130	2015-06-21 00:00:00	2015	2015	6	19	19	19
574130	2015-06-22 00:00:00	2015	2015	6	19	19	19
574130	2015-06-23 00:00:00	2015	2015	6	18	18	18
574130	2015-06-24 00:00:00	2015	2015	6	18	18	18
574130	2015-06-25 00:00:00	2015	2015	6	18	18	63
574130	2015-06-26 00:00:00	2015	2015	6	18	18	18
574130	2015-06-27 00:00:00	2015	2015	6	18	18	18
574130	2015-06-28 00:00:00	2015	2015	6	18	18	18
574130	2015-06-29 00:00:00	2015	2015	6	18	18	18
574130	2015-06-30 00:00:00	2015	2015	6	18	18	18
574130	2015-07-01 00:00:00	2015	2015	7	18	18	18
574130	2015-07-02 00:00:00	2015	2015	7	18	18	18
574130	2015-07-03 00:00:00	2015	2015	7	18	18	18
574130	2015-07-04 00:00:00	2015	2015	7	18	18	18
574130	2015-07-05 00:00:00	2015	2015	7	18	18	18
574130	2015-07-06 00:00:00	2015	2015	7	18	18	18
574130	2015-07-07 00:00:00	2015	2015	7	18	18	18
574130	2015-07-08 00:00:00	2015	2015	7	18	18	18
574130	2015-07-09 00:00:00	2015	2015	7	18	18	18
574130	2015-07-10 00:00:00	2015	2015	7	19	19	19
574130	2015-07-11 00:00:00	2015	2015	7	19	19	19
574130	2015-07-12 00:00:00	2015	2015	7	19	19	19
574130	2015-07-13 00:00:00	2015	2015	7	20	20	20
574130	2015-07-14 00:00:00	2015	2015	7	20	20	20
574130	2015-07-15 00:00:00	2015	2015	7	21	21	59
574130	2015-07-16 00:00:00	2015	2015	7	22	22	22
574130	2015-07-17 00:00:00	2015	2015	7	22	22	22
574130	2015-07-18 00:00:00	2015	2015	7	22	22	22
574130	2015-07-19 00:00:00	2015	2015	7	22	22	22
574130	2015-07-20 00:00:00	2015	2015	7	21	21	21
574130	2015-07-21 00:00:00	2015	2015	7	21	21	21
574130	2015-07-22 00:00:00	2015	2015	7	21	21	21
574130	2015-07-23 00:00:00	2015	2015	7	21	21	21
574130	2015-07-24 00:00:00	2015	2015	7	21	21	21
574130	2015-07-25 00:00:00	2015	2015	7	21	21	21
574130	2015-07-26 00:00:00	2015	2015	7	20	20	20
574130	2015-07-27 00:00:00	2015	2015	7	20	20	20
574130	2015-07-28 00:00:00	2015	2015	7	20	20	20
574130	2015-07-29 00:00:00	2015	2015	7	22	22	22
574130	2015-07-30 00:00:00	2015	2015	7	22	22	22
574130	2015-07-31 00:00:00	2015	2015	7	21	21	21
574130	2015-08-01 00:00:00	2015	2015	8	22	22	22
574130	2015-08-02 00:00:00	2015	2015	8	21	21	21
574130	2015-08-03 00:00:00	2015	2015	8	19	19	19
574130	2015-08-04 00:00:00	2015	2015	8	16	16	16
574130	2015-08-05 00:00:00	2015	2015	8	15	15	15
574130	2015-08-06 00:00:00	2015	2015	8	15	15	15
574130	2015-08-07 00:00:00	2015	2015	8	15	15	15
574130	2015-08-08 00:00:00	2015	2015	8	15	15	15
574130	2015-08-09 00:00:00	2015	2015	8	15	15	15
574130	2015-08-10 00:00:00	2015	2015	8	16	16	16
574130	2015-08-11 00:00:00	2015	2015	8	17	17	56
574130	2015-08-12 00:00:00	2015	2015	8	18	18	18
574130	2015-08-13 00:00:00	2015	2015	8	16	16	16
574130	2015-08-14 00:00:00	2015	2015	8	16	16	16
574130	2015-08-15 00:00:00	2015	2015	8	16	16	16
574130	2015-08-16 00:00:00	2015	2015	8	16	16	16
574130	2015-08-17 00:00:00	2015	2015	8	17	17	17
574130	2015-08-18 00:00:00	2015	2015	8	16	16	16
574130	2015-08-19 00:00:00	2015	2015	8	15	15	15
574130	2015-08-20 00:00:00	2015	2015	8	15	15	15
574130	2015-08-21 00:00:00	2015	2015	8	15	15	15
574130	2015-08-22 00:00:00	2015	2015	8	15	15	15
574130	2015-08-23 00:00:00	2015	2015	8	15	15	15
574130	2015-08-24 00:00:00	2015	2015	8	15	15	15
574130	2015-08-25 00:00:00	2015	2015	8	17	17	17
574130	2015-08-26 00:00:00	2015	2015	8	17	17	17
574130	2015-08-27 00:00:00	2015	2015	8	17	17	17
574130	2015-08-28 00:00:00	2015	2015	8	17	17	17
574130	2015-08-29 00:00:00	2015	2015	8	17	17	17
574130	2015-08-30 00:00:00	2015	2015	8	17	17	17
574130	2015-08-31 00:00:00	2015	2015	8	18	18	18
574130	2015-09-01 00:00:00	2015	2015	9	16	16	16
574130	2015-09-02 00:00:00	2015	2015	9	16	16	16
574130	2015-09-03 00:00:00	2015	2015	9	16	16	16
574130	2015-09-04 00:00:00	2015	2015	9	16	16	16
574130	2015-09-05 00:00:00	2015	2015	9	16	16	16
574130	2015-09-06 00:00:00	2015	2015	9	16	16	16
574130	2015-09-07 00:00:00	2015	2015	9	16	16	16
574130	2015-09-08 00:00:00	2015	2015	9	16	16	16
574130	2015-09-09 00:00:00	2015	2015	9	16	16	16
574130	2015-09-10 00:00:00	2015	2015	9	16	16	16
574130	2015-09-11 00:00:00	2015	2015	9	16	16	16
574130	2015-09-12 00:00:00	2015	2015	9	16	16	16
574130	2015-09-13 00:00:00	2015	2015	9	16	16	16
574130	2015-09-14 00:00:00	2015	2015	9	16	16	16
574130	2015-09-15 00:00:00	2015	2015	9	16	16	16
574130	2015-09-16 00:00:00	2015	2015	9	16	16	16
574130	2015-09-17 00:00:00	2015	2015	9	16	16	16
574130	2015-09-18 00:00:00	2015	2015	9	16	16	16
574130	2015-09-19 00:00:00	2015	2015	9	16	16	16
574130	2015-09-20 00:00:00	2015	2015	9	16	16	16
574130	2015-09-21 00:00:00	2015	2015	9	16	16	16
574130	2015-09-22 00:00:00	2015	2015	9	16	16	16
574130	2015-09-23 00:00:00	2015	2015	9	16	16	16
574130	2015-09-24 00:00:00	2015	2015	9	24	24	70
574130	2015-09-25 00:00:00	2015	2015	9	14	14	14
574130	2015-09-26 00:00:00	2015	2015	9	14	14	14
574130	2015-09-27 00:00:00	2015	2015	9	14	14	14
574130	2015-09-28 00:00:00	2015	2015	9	14	14	14
574130	2015-09-29 00:00:00	2015	2015	9	15	15	15
574130	2015-09-30 00:00:00	2015	2015	9	15	15	15
574130	2015-10-01 00:00:00	2015	2015	10	15	15	15
574130	2015-10-02 00:00:00	2015	2015	10	15	15	15
574130	2015-10-03 00:00:00	2015	2015	10	15	15	15
574130	2015-10-04 00:00:00	2015	2015	10	15	15	15
574130	2015-10-05 00:00:00	2015	2015	10	15	15	15
574130	2015-10-06 00:00:00	2015	2015	10	15	15	15
574130	2015-10-07 00:00:00	2015	2015	10	15	15	15
574130	2015-10-08 00:00:00	2015	2015	10	15	15	15
574130	2015-10-09 00:00:00	2015	2015	10	15	15	15
574130	2015-10-10 00:00:00	2015	2015	10	15	15	15
574130	2015-10-11 00:00:00	2015	2015	10	15	15	15
574130	2015-10-12 00:00:00	2015	2015	10	15	15	15
574130	2015-10-13 00:00:00	2015	2015	10	15	15	15
574130	2015-10-14 00:00:00	2015	2015	10	16	16	16
574130	2015-10-15 00:00:00	2015	2015	10	16	16	16
574130	2015-10-16 00:00:00	2015	2015	10	15	15	15
574130	2015-10-17 00:00:00	2015	2015	10	15	15	15
574130	2015-10-18 00:00:00	2015	2015	10	15	15	15
574130	2015-10-19 00:00:00	2015	2015	10	16	16	40
574130	2015-10-20 00:00:00	2015	2015	10	15	15	15
574130	2015-10-21 00:00:00	2015	2015	10	15	15	15
574130	2015-10-22 00:00:00	2015	2015	10	15	15	15
574130	2015-10-23 00:00:00	2015	2015	10	15	15	15
574130	2015-10-24 00:00:00	2015	2015	10	15	15	15
574130	2015-10-25 00:00:00	2015	2015	10	15	15	15
574130	2015-10-26 00:00:00	2015	2015	10	15	15	15
574130	2015-10-27 00:00:00	2015	2015	10	15	15	15
574130	2015-10-28 00:00:00	2015	2015	10	15	15	15
574130	2015-10-29 00:00:00	2015	2015	10	15	15	15
574130	2015-10-30 00:00:00	2015	2015	10	15	15	15
574130	2015-10-31 00:00:00	2015	2015	10	16	16	16
574130	2015-11-01 00:00:00	2015	2016	11	16	16	16
574130	2015-11-02 00:00:00	2015	2016	11	16	16	16
574130	2015-11-03 00:00:00	2015	2016	11	17	17	17
574130	2015-11-04 00:00:00	2015	2016	11	17	17	17
574130	2015-11-05 00:00:00	2015	2016	11	17	17	17
574130	2015-11-06 00:00:00	2015	2016	11	17	17	17
574130	2015-11-07 00:00:00	2015	2016	11	17	17	17
574130	2015-11-08 00:00:00	2015	2016	11	17	17	17
574130	2015-11-09 00:00:00	2015	2016	11	17	17	17
574130	2015-11-10 00:00:00	2015	2016	11	16	16	16
574130	2015-11-11 00:00:00	2015	2016	11	15	15	15
574130	2015-11-12 00:00:00	2015	2016	11	24	24	24
574130	2015-11-13 00:00:00	2015	2016	11	30	30	30
574130	2015-11-14 00:00:00	2015	2016	11	29	29	29
574130	2015-11-15 00:00:00	2015	2016	11	29	29	29
574130	2015-11-16 00:00:00	2015	2016	11	28	28	28
574130	2015-11-17 00:00:00	2015	2016	11	31	31	56
574130	2015-11-18 00:00:00	2015	2016	11	32	32	32
574130	2015-11-19 00:00:00	2015	2016	11	32	32	32
574130	2015-11-20 00:00:00	2015	2016	11	32	32	32
574130	2015-11-21 00:00:00	2015	2016	11	32	32	32
574130	2015-11-22 00:00:00	2015	2016	11	32	32	32
574130	2015-11-23 00:00:00	2015	2016	11	32	32	32
574130	2015-11-24 00:00:00	2015	2016	11	32	32	32
574130	2015-11-25 00:00:00	2015	2016	11	32	32	32
574130	2015-11-26 00:00:00	2015	2016	11	31	31	31
574130	2015-11-27 00:00:00	2015	2016	11	31	31	31
574130	2015-11-28 00:00:00	2015	2016	11	32	32	32
574130	2015-11-29 00:00:00	2015	2016	11	32	32	32
574130	2015-11-30 00:00:00	2015	2016	11	32	32	32
574130	2015-12-01 00:00:00	2015	2016	12	32	32	32
574130	2015-12-02 00:00:00	2015	2016	12	32	32	32
574130	2015-12-03 00:00:00	2015	2016	12	32	32	32
574130	2015-12-04 00:00:00	2015	2016	12	32	32	32
574130	2015-12-05 00:00:00	2015	2016	12	32	32	32
574130	2015-12-06 00:00:00	2015	2016	12	32	32	32
574130	2015-12-07 00:00:00	2015	2016	12	32	32	32
574130	2015-12-08 00:00:00	2015	2016	12	32	32	32
574130	2015-12-09 00:00:00	2015	2016	12	32	32	32
574130	2015-12-10 00:00:00	2015	2016	12	32	32	32
574130	2015-12-11 00:00:00	2015	2016	12	32	32	32
574130	2015-12-12 00:00:00	2015	2016	12	32	32	32
574130	2015-12-13 00:00:00	2015	2016	12	32	32	32
574130	2015-12-14 00:00:00	2015	2016	12	32	32	46
574130	2015-12-15 00:00:00	2015	2016	12	32	32	32
574130	2015-12-16 00:00:00	2015	2016	12	32	32	32
574130	2015-12-17 00:00:00	2015	2016	12	32	32	32
574130	2015-12-18 00:00:00	2015	2016	12	32	32	32
574130	2015-12-19 00:00:00	2015	2016	12	32	32	32
574130	2015-12-20 00:00:00	2015	2016	12	32	32	32
574130	2015-12-21 00:00:00	2015	2016	12	30	30	30
574130	2015-12-22 00:00:00	2015	2016	12	28	28	28
574130	2015-12-23 00:00:00	2015	2016	12	28	28	28
574130	2015-12-24 00:00:00	2015	2016	12	28	28	28
574130	2015-12-25 00:00:00	2015	2016	12	28	28	28
574130	2015-12-26 00:00:00	2015	2016	12	28	28	28
574130	2015-12-27 00:00:00	2015	2016	12	28	28	28
574130	2015-12-28 00:00:00	2015	2016	12	29	29	29
574130	2015-12-29 00:00:00	2015	2016	12	29	29	29
574130	2015-12-30 00:00:00	2015	2016	12	28	28	28
574130	2015-12-31 00:00:00	2015	2016	12	28	28	28
574130	2016-01-01 00:00:00	2016	2016	1	29	29	29
574130	2016-01-02 00:00:00	2016	2016	1	29	29	29
574130	2016-01-03 00:00:00	2016	2016	1	29	29	29
574130	2016-01-04 00:00:00	2016	2016	1	29	29	29
574130	2016-01-05 00:00:00	2016	2016	1	30	30	30
574130	2016-01-06 00:00:00	2016	2016	1	30	30	30
574130	2016-01-07 00:00:00	2016	2016	1	30	30	30
574130	2016-01-08 00:00:00	2016	2016	1	30	30	30
574130	2016-01-09 00:00:00	2016	2016	1	30	30	30
574130	2016-01-10 00:00:00	2016	2016	1	30	30	30
574130	2016-01-11 00:00:00	2016	2016	1	29	29	29
574130	2016-01-12 00:00:00	2016	2016	1	29	29	29
574130	2016-01-13 00:00:00	2016	2016	1	29	29	29
574130	2016-01-14 00:00:00	2016	2016	1	29	29	29
574130	2016-01-15 00:00:00	2016	2016	1	29	29	29
574130	2016-01-16 00:00:00	2016	2016	1	29	29	29
574130	2016-01-17 00:00:00	2016	2016	1	29	29	29
574130	2016-01-18 00:00:00	2016	2016	1	29	29	29
574130	2016-01-19 00:00:00	2016	2016	1	29	29	63
574130	2016-01-20 00:00:00	2016	2016	1	29	29	29
574130	2016-01-21 00:00:00	2016	2016	1	29	29	29
574130	2016-01-22 00:00:00	2016	2016	1	29	29	29
574130	2016-01-23 00:00:00	2016	2016	1	29	29	29
574130	2016-01-24 00:00:00	2016	2016	1	28	28	28
574130	2016-01-25 00:00:00	2016	2016	1	28	28	28
574130	2016-01-26 00:00:00	2016	2016	1	34	34	34
574130	2016-01-27 00:00:00	2016	2016	1	39	39	39
574130	2016-01-28 00:00:00	2016	2016	1	39	39	39
574130	2016-01-29 00:00:00	2016	2016	1	39	39	39
574130	2016-01-30 00:00:00	2016	2016	1	39	39	39
574130	2016-01-31 00:00:00	2016	2016	1	39	39	39
574130	2016-02-01 00:00:00	2016	2016	2	38	38	38
574130	2016-02-02 00:00:00	2016	2016	2	38	38	38
574130	2016-02-03 00:00:00	2016	2016	2	38	38	38
574130	2016-02-04 00:00:00	2016	2016	2	44	44	44
574130	2016-02-05 00:00:00	2016	2016	2	47	47	47
574130	2016-02-06 00:00:00	2016	2016	2	47	47	47
574130	2016-02-07 00:00:00	2016	2016	2	47	47	47
574130	2016-02-08 00:00:00	2016	2016	2	48	48	51
574130	2016-02-09 00:00:00	2016	2016	2	49	49	49
574130	2016-02-10 00:00:00	2016	2016	2	49	49	49
574130	2016-02-11 00:00:00	2016	2016	2	49	49	49
574130	2016-02-12 00:00:00	2016	2016	2	49	49	49
574130	2016-02-13 00:00:00	2016	2016	2	49	49	49
574130	2016-02-14 00:00:00	2016	2016	2	49	49	49
574130	2016-02-15 00:00:00	2016	2016	2	41	41	41
574130	2016-02-16 00:00:00	2016	2016	2	37	37	37
574130	2016-02-17 00:00:00	2016	2016	2	40	40	40
574130	2016-02-18 00:00:00	2016	2016	2	40	40	40
574130	2016-02-19 00:00:00	2016	2016	2	40	40	40
574130	2016-02-20 00:00:00	2016	2016	2	40	40	40
574130	2016-02-21 00:00:00	2016	2016	2	39	39	39
574130	2016-02-22 00:00:00	2016	2016	2	39	39	39
574130	2016-02-23 00:00:00	2016	2016	2	39	39	39
574130	2016-02-24 00:00:00	2016	2016	2	39	39	39
574130	2016-02-25 00:00:00	2016	2016	2	39	39	39
574130	2016-02-26 00:00:00	2016	2016	2	39	39	39
574130	2016-02-27 00:00:00	2016	2016	2	39	39	39
574130	2016-02-28 00:00:00	2016	2016	2	39	39	39
574130	2016-02-29 00:00:00	2016	2016	2	39	39	39
574130	2016-03-01 00:00:00	2016	2016	3	39	39	39
574130	2016-03-02 00:00:00	2016	2016	3	39	39	39
574130	2016-03-03 00:00:00	2016	2016	3	39	39	39
574130	2016-03-04 00:00:00	2016	2016	3	39	39	39
574130	2016-03-05 00:00:00	2016	2016	3	39	39	39
574130	2016-03-06 00:00:00	2016	2016	3	39	39	39
574130	2016-03-07 00:00:00	2016	2016	3	41	41	43
574130	2016-03-08 00:00:00	2016	2016	3	43	43	43
574130	2016-03-09 00:00:00	2016	2016	3	43	43	43
574130	2016-03-10 00:00:00	2016	2016	3	43	43	43
574130	2016-03-11 00:00:00	2016	2016	3	41	41	41
574130	2016-03-12 00:00:00	2016	2016	3	39	39	39
574130	2016-03-13 00:00:00	2016	2016	3	39	39	39
574130	2016-03-14 00:00:00	2016	2016	3	39	39	39
574130	2016-03-15 00:00:00	2016	2016	3	39	39	39
574130	2016-03-16 00:00:00	2016	2016	3	39	39	39
574130	2016-03-17 00:00:00	2016	2016	3	39	39	39
574130	2016-03-18 00:00:00	2016	2016	3	39	39	39
574130	2016-03-19 00:00:00	2016	2016	3	39	39	39
574130	2016-03-20 00:00:00	2016	2016	3	39	39	39
574130	2016-03-21 00:00:00	2016	2016	3	39	39	39
574130	2016-03-22 00:00:00	2016	2016	3	39	39	39
574130	2016-03-23 00:00:00	2016	2016	3	39	39	39
574130	2016-03-24 00:00:00	2016	2016	3	39	39	39
574130	2016-03-25 00:00:00	2016	2016	3	39	39	39
574130	2016-03-26 00:00:00	2016	2016	3	39	39	39
574130	2016-03-27 00:00:00	2016	2016	3	39	39	39
574130	2016-03-28 00:00:00	2016	2016	3	39	39	39
574130	2016-03-29 00:00:00	2016	2016	3	39	39	39
574130	2016-03-30 00:00:00	2016	2016	3	39	39	39
574130	2016-03-31 00:00:00	2016	2016	3	29	29	29
574130	2016-04-01 00:00:00	2016	2016	4	30	30	30
574130	2016-04-02 00:00:00	2016	2016	4	30	30	30
574130	2016-04-03 00:00:00	2016	2016	4	30	30	30
574130	2016-04-04 00:00:00	2016	2016	4	37	37	37
574130	2016-04-05 00:00:00	2016	2016	4	41	41	41
574130	2016-04-06 00:00:00	2016	2016	4	45	45	45
574130	2016-04-07 00:00:00	2016	2016	4	45	45	45
574130	2016-04-08 00:00:00	2016	2016	4	43	43	43
574130	2016-04-09 00:00:00	2016	2016	4	42	42	42
574130	2016-04-10 00:00:00	2016	2016	4	42	42	42
574130	2016-04-11 00:00:00	2016	2016	4	44	44	45
574130	2016-04-12 00:00:00	2016	2016	4	45	45	45
574130	2016-04-13 00:00:00	2016	2016	4	43	43	43
574130	2016-04-14 00:00:00	2016	2016	4	40	40	40
574130	2016-04-15 00:00:00	2016	2016	4	40	40	40
574130	2016-04-16 00:00:00	2016	2016	4	39	39	39
574130	2016-04-17 00:00:00	2016	2016	4	39	39	39
574130	2016-04-18 00:00:00	2016	2016	4	39	39	39
574130	2016-04-19 00:00:00	2016	2016	4	39	39	39
574130	2016-04-20 00:00:00	2016	2016	4	39	39	39
574130	2016-04-21 00:00:00	2016	2016	4	39	39	39
574130	2016-04-22 00:00:00	2016	2016	4	39	39	39
574130	2016-04-23 00:00:00	2016	2016	4	39	39	39
574130	2016-04-24 00:00:00	2016	2016	4	39	39	39
574130	2016-04-25 00:00:00	2016	2016	4	33	33	33
574130	2016-04-26 00:00:00	2016	2016	4	31	31	31
574130	2016-04-27 00:00:00	2016	2016	4	31	31	31
574130	2016-04-28 00:00:00	2016	2016	4	31	31	31
574130	2016-04-29 00:00:00	2016	2016	4	31	31	31
574130	2016-04-30 00:00:00	2016	2016	4	31	31	31
574130	2016-05-01 00:00:00	2016	2016	5	30	30	30
574130	2016-05-02 00:00:00	2016	2016	5	30	30	30
574130	2016-05-03 00:00:00	2016	2016	5	30	30	30
574130	2016-05-04 00:00:00	2016	2016	5	29	29	29
574130	2016-05-05 00:00:00	2016	2016	5	29	29	29
574130	2016-05-06 00:00:00	2016	2016	5	29	29	29
574130	2016-05-07 00:00:00	2016	2016	5	29	29	29
574130	2016-05-08 00:00:00	2016	2016	5	28	28	28
574130	2016-05-09 00:00:00	2016	2016	5	28	28	28
574130	2016-05-10 00:00:00	2016	2016	5	28	28	28
574130	2016-05-11 00:00:00	2016	2016	5	28	28	28
574130	2016-05-12 00:00:00	2016	2016	5	28	28	28
574130	2016-05-13 00:00:00	2016	2016	5	28	28	28
574130	2016-05-14 00:00:00	2016	2016	5	28	28	28
574130	2016-05-15 00:00:00	2016	2016	5	28	28	28
574130	2016-05-16 00:00:00	2016	2016	5	28	28	28
574130	2016-05-17 00:00:00	2016	2016	5	28	28	28
574130	2016-05-18 00:00:00	2016	2016	5	28	28	28
574130	2016-05-19 00:00:00	2016	2016	5	28	28	28
574130	2016-05-20 00:00:00	2016	2016	5	28	28	28
574130	2016-05-21 00:00:00	2016	2016	5	28	28	28
574130	2016-05-22 00:00:00	2016	2016	5	28	28	28
574130	2016-05-23 00:00:00	2016	2016	5	28	28	28
574130	2016-05-24 00:00:00	2016	2016	5	27	27	27
574130	2016-05-25 00:00:00	2016	2016	5	27	27	27
574130	2016-05-26 00:00:00	2016	2016	5	25	25	25
574130	2016-05-27 00:00:00	2016	2016	5	22	22	22
574130	2016-05-28 00:00:00	2016	2016	5	22	22	22
574130	2016-05-29 00:00:00	2016	2016	5	22	22	22
574130	2016-05-30 00:00:00	2016	2016	5	30	30	40
574130	2016-05-31 00:00:00	2016	2016	5	40	40	40
574130	2016-06-01 00:00:00	2016	2016	6	30	30	30
574130	2016-06-02 00:00:00	2016	2016	6	26	26	26
574130	2016-06-03 00:00:00	2016	2016	6	32	32	32
574130	2016-06-04 00:00:00	2016	2016	6	32	32	32
574130	2016-06-05 00:00:00	2016	2016	6	32	32	32
574130	2016-06-06 00:00:00	2016	2016	6	32	32	32
574130	2016-06-07 00:00:00	2016	2016	6	32	32	32
574130	2016-06-08 00:00:00	2016	2016	6	32	32	32
574130	2016-06-09 00:00:00	2016	2016	6	28	28	28
574130	2016-06-10 00:00:00	2016	2016	6	26	26	26
574130	2016-06-11 00:00:00	2016	2016	6	26	26	26
574130	2016-06-12 00:00:00	2016	2016	6	26	26	26
574130	2016-06-13 00:00:00	2016	2016	6	26	26	26
574130	2016-06-14 00:00:00	2016	2016	6	26	26	26
574130	2016-06-15 00:00:00	2016	2016	6	26	26	26
574130	2016-06-16 00:00:00	2016	2016	6	26	26	67
574130	2016-06-17 00:00:00	2016	2016	6	28	28	28
574130	2016-06-18 00:00:00	2016	2016	6	28	28	28
574130	2016-06-19 00:00:00	2016	2016	6	28	28	28
574130	2016-06-20 00:00:00	2016	2016	6	28	28	28
574130	2016-06-21 00:00:00	2016	2016	6	28	28	28
574130	2016-06-22 00:00:00	2016	2016	6	26	26	26
574130	2016-06-23 00:00:00	2016	2016	6	22	22	22
574130	2016-06-24 00:00:00	2016	2016	6	21	21	21
574130	2016-06-25 00:00:00	2016	2016	6	20	20	20
574130	2016-06-26 00:00:00	2016	2016	6	20	20	20
574130	2016-06-27 00:00:00	2016	2016	6	20	20	20
574130	2016-06-28 00:00:00	2016	2016	6	19	19	19
574130	2016-06-29 00:00:00	2016	2016	6	18	18	18
574130	2016-06-30 00:00:00	2016	2016	6	18	18	18
574130	2016-07-01 00:00:00	2016	2016	7	22	22	22
574130	2016-07-02 00:00:00	2016	2016	7	22	22	22
574130	2016-07-03 00:00:00	2016	2016	7	22	22	22
574130	2016-07-04 00:00:00	2016	2016	7	22	22	22
574130	2016-07-05 00:00:00	2016	2016	7	22	22	22
574130	2016-07-06 00:00:00	2016	2016	7	21	21	21
574130	2016-07-07 00:00:00	2016	2016	7	19	19	19
574130	2016-07-08 00:00:00	2016	2016	7	18	18	18
574130	2016-07-09 00:00:00	2016	2016	7	18	18	18
574130	2016-07-10 00:00:00	2016	2016	7	18	18	18
574130	2016-07-11 00:00:00	2016	2016	7	18	18	18
574130	2016-07-12 00:00:00	2016	2016	7	18	18	18
574130	2016-07-13 00:00:00	2016	2016	7	19	19	19
574130	2016-07-14 00:00:00	2016	2016	7	19	19	19
574130	2016-07-15 00:00:00	2016	2016	7	19	19	19
574130	2016-07-16 00:00:00	2016	2016	7	19	19	19
574130	2016-07-17 00:00:00	2016	2016	7	19	19	19
574130	2016-07-18 00:00:00	2016	2016	7	19	19	19
574130	2016-07-19 00:00:00	2016	2016	7	19	19	19
574130	2016-07-20 00:00:00	2016	2016	7	21	21	74
574130	2016-07-21 00:00:00	2016	2016	7	21	21	21
574130	2016-07-22 00:00:00	2016	2016	7	20	20	20
574130	2016-07-23 00:00:00	2016	2016	7	20	20	20
574130	2016-07-24 00:00:00	2016	2016	7	20	20	20
574130	2016-07-25 00:00:00	2016	2016	7	20	20	20
574130	2016-07-26 00:00:00	2016	2016	7	19	19	19
