#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	W	W_MIN	W_MAX
574210	1990-02-07 00:00:00	1990	1990	2	56	56	56
574210	1990-02-08 00:00:00	1990	1990	2	55	55	55
574210	1990-02-09 00:00:00	1990	1990	2	55	55	55
574210	1990-02-10 00:00:00	1990	1990	2	53	53	53
574210	1990-02-11 00:00:00	1990	1990	2	56	56	56
574210	1990-02-12 00:00:00	1990	1990	2	56	56	56
574210	1990-02-13 00:00:00	1990	1990	2	54	54	54
574210	1990-02-14 00:00:00	1990	1990	2	61	61	61
574210	1990-02-15 00:00:00	1990	1990	2	68	68	68
574210	1990-02-16 00:00:00	1990	1990	2	67	67	67
574210	1990-02-17 00:00:00	1990	1990	2	66	66	66
574210	1990-02-18 00:00:00	1990	1990	2	66	66	66
574210	1990-02-19 00:00:00	1990	1990	2	69	69	69
574210	1990-02-20 00:00:00	1990	1990	2	72	72	72
574210	1990-02-21 00:00:00	1990	1990	2	77	77	77
574210	1990-02-22 00:00:00	1990	1990	2	77	77	77
574210	1990-02-23 00:00:00	1990	1990	2	76	76	76
574210	1990-02-24 00:00:00	1990	1990	2	73	73	73
574210	1990-02-25 00:00:00	1990	1990	2	72	72	72
574210	1990-02-26 00:00:00	1990	1990	2	73	73	73
574210	1990-02-27 00:00:00	1990	1990	2	86	86	86
574210	1990-02-28 00:00:00	1990	1990	2	89	89	98
574210	1990-03-01 00:00:00	1990	1990	3	140	140	168
574210	1990-03-02 00:00:00	1990	1990	3	118	118	118
574210	1990-03-03 00:00:00	1990	1990	3	101	101	101
574210	1990-03-04 00:00:00	1990	1990	3	94	94	94
574210	1990-03-05 00:00:00	1990	1990	3	90	90	90
574210	1990-03-06 00:00:00	1990	1990	3	89	89	89
574210	1990-03-07 00:00:00	1990	1990	3	87	87	87
574210	1990-03-08 00:00:00	1990	1990	3	86	86	86
574210	1990-03-09 00:00:00	1990	1990	3	86	86	86
574210	1990-03-10 00:00:00	1990	1990	3	87	87	87
574210	1990-03-11 00:00:00	1990	1990	3	86	86	86
574210	1990-03-12 00:00:00	1990	1990	3	84	84	84
574210	1990-03-13 00:00:00	1990	1990	3	82	82	82
574210	1990-03-14 00:00:00	1990	1990	3	80	80	80
574210	1990-03-15 00:00:00	1990	1990	3	79	79	79
574210	1990-03-16 00:00:00	1990	1990	3	74	74	74
574210	1990-03-17 00:00:00	1990	1990	3	69	69	69
574210	1990-03-18 00:00:00	1990	1990	3	67	67	67
574210	1990-03-19 00:00:00	1990	1990	3	65	65	65
574210	1990-03-20 00:00:00	1990	1990	3	63	63	63
574210	1990-03-21 00:00:00	1990	1990	3	63	63	63
574210	1990-03-22 00:00:00	1990	1990	3	61	61	61
574210	1990-03-23 00:00:00	1990	1990	3	61	61	61
574210	1990-03-24 00:00:00	1990	1990	3	60	60	60
574210	1990-03-25 00:00:00	1990	1990	3	59	59	59
574210	1990-03-26 00:00:00	1990	1990	3	58	58	58
574210	1990-03-27 00:00:00	1990	1990	3	58	58	58
574210	1990-03-28 00:00:00	1990	1990	3	58	58	58
574210	1990-03-29 00:00:00	1990	1990	3	64	64	64
574210	1990-03-30 00:00:00	1990	1990	3	61	61	61
574210	1990-03-31 00:00:00	1990	1990	3	58	58	58
574210	1990-04-01 00:00:00	1990	1990	4	57	57	57
574210	1990-04-02 00:00:00	1990	1990	4	57	57	57
574210	1990-04-03 00:00:00	1990	1990	4	57	57	57
574210	1990-04-04 00:00:00	1990	1990	4	59	59	59
574210	1990-04-05 00:00:00	1990	1990	4	57	57	57
574210	1990-04-06 00:00:00	1990	1990	4	54	54	54
574210	1990-04-07 00:00:00	1990	1990	4	53	53	53
574210	1990-04-08 00:00:00	1990	1990	4	53	53	53
574210	1990-04-09 00:00:00	1990	1990	4	52	52	52
574210	1990-04-10 00:00:00	1990	1990	4	52	52	52
574210	1990-04-11 00:00:00	1990	1990	4	52	52	52
574210	1990-04-12 00:00:00	1990	1990	4	54	54	54
574210	1990-04-13 00:00:00	1990	1990	4	52	52	52
574210	1990-04-14 00:00:00	1990	1990	4	50	50	50
574210	1990-04-15 00:00:00	1990	1990	4	51	51	51
574210	1990-04-16 00:00:00	1990	1990	4	51	51	51
574210	1990-04-17 00:00:00	1990	1990	4	50	50	50
574210	1990-04-18 00:00:00	1990	1990	4	50	50	50
574210	1990-04-19 00:00:00	1990	1990	4	55	55	55
574210	1990-04-20 00:00:00	1990	1990	4	60	60	65
574210	1990-04-21 00:00:00	1990	1990	4	58	58	58
574210	1990-04-22 00:00:00	1990	1990	4	57	57	57
574210	1990-04-23 00:00:00	1990	1990	4	57	57	57
574210	1990-04-24 00:00:00	1990	1990	4	58	58	58
574210	1990-04-25 00:00:00	1990	1990	4	61	61	61
574210	1990-04-26 00:00:00	1990	1990	4	60	60	60
574210	1990-04-27 00:00:00	1990	1990	4	59	59	59
574210	1990-04-28 00:00:00	1990	1990	4	58	58	58
574210	1990-04-29 00:00:00	1990	1990	4	56	56	56
574210	1990-04-30 00:00:00	1990	1990	4	56	56	56
574210	1990-05-01 00:00:00	1990	1990	5	55	55	55
574210	1990-05-02 00:00:00	1990	1990	5	54	54	54
574210	1990-05-03 00:00:00	1990	1990	5	53	53	53
574210	1990-05-04 00:00:00	1990	1990	5	52	52	52
574210	1990-05-05 00:00:00	1990	1990	5	52	52	52
574210	1990-05-06 00:00:00	1990	1990	5	51	51	51
574210	1990-05-07 00:00:00	1990	1990	5	52	52	52
574210	1990-05-08 00:00:00	1990	1990	5	53	53	69
574210	1990-05-09 00:00:00	1990	1990	5	55	55	55
574210	1990-05-10 00:00:00	1990	1990	5	52	52	52
574210	1990-05-11 00:00:00	1990	1990	5	51	51	51
574210	1990-05-12 00:00:00	1990	1990	5	50	50	50
574210	1990-05-13 00:00:00	1990	1990	5	50	50	50
574210	1990-05-14 00:00:00	1990	1990	5	49	49	49
574210	1990-05-15 00:00:00	1990	1990	5	48	48	48
574210	1990-05-16 00:00:00	1990	1990	5	47	47	47
574210	1990-05-17 00:00:00	1990	1990	5	48	48	48
574210	1990-05-18 00:00:00	1990	1990	5	47	47	47
574210	1990-05-19 00:00:00	1990	1990	5	45	45	45
574210	1990-05-20 00:00:00	1990	1990	5	45	45	45
574210	1990-05-21 00:00:00	1990	1990	5	45	45	45
574210	1990-05-22 00:00:00	1990	1990	5	45	45	45
574210	1990-05-23 00:00:00	1990	1990	5	46	46	46
574210	1990-05-24 00:00:00	1990	1990	5	46	46	46
574210	1990-05-25 00:00:00	1990	1990	5	46	46	46
574210	1990-05-26 00:00:00	1990	1990	5	46	46	46
574210	1990-05-27 00:00:00	1990	1990	5	45	45	45
574210	1990-05-28 00:00:00	1990	1990	5	44	44	44
574210	1990-05-29 00:00:00	1990	1990	5	43	43	43
574210	1990-05-30 00:00:00	1990	1990	5	43	43	43
574210	1990-05-31 00:00:00	1990	1990	5	42	42	42
574210	1990-06-01 00:00:00	1990	1990	6	42	42	42
574210	1990-06-02 00:00:00	1990	1990	6	42	42	42
574210	1990-06-03 00:00:00	1990	1990	6	44	44	44
574210	1990-06-04 00:00:00	1990	1990	6	44	44	44
574210	1990-06-05 00:00:00	1990	1990	6	43	43	43
574210	1990-06-06 00:00:00	1990	1990	6	42	42	42
574210	1990-06-07 00:00:00	1990	1990	6	41	41	41
574210	1990-06-08 00:00:00	1990	1990	6	44	44	44
574210	1990-06-09 00:00:00	1990	1990	6	47	47	47
574210	1990-06-10 00:00:00	1990	1990	6	50	50	84
574210	1990-06-11 00:00:00	1990	1990	6	61	61	61
574210	1990-06-12 00:00:00	1990	1990	6	49	49	49
574210	1990-06-13 00:00:00	1990	1990	6	46	46	46
574210	1990-06-14 00:00:00	1990	1990	6	46	46	46
574210	1990-06-15 00:00:00	1990	1990	6	46	46	46
574210	1990-06-16 00:00:00	1990	1990	6	45	45	45
574210	1990-06-17 00:00:00	1990	1990	6	45	45	45
574210	1990-06-18 00:00:00	1990	1990	6	44	44	44
574210	1990-06-19 00:00:00	1990	1990	6	43	43	43
574210	1990-06-20 00:00:00	1990	1990	6	43	43	43
574210	1990-06-21 00:00:00	1990	1990	6	44	44	44
574210	1990-06-22 00:00:00	1990	1990	6	44	44	44
574210	1990-06-23 00:00:00	1990	1990	6	44	44	44
574210	1990-06-24 00:00:00	1990	1990	6	44	44	44
574210	1990-06-25 00:00:00	1990	1990	6	43	43	43
574210	1990-06-26 00:00:00	1990	1990	6	42	42	42
574210	1990-06-27 00:00:00	1990	1990	6	41	41	41
574210	1990-06-28 00:00:00	1990	1990	6	41	41	41
574210	1990-06-29 00:00:00	1990	1990	6	41	41	41
574210	1990-06-30 00:00:00	1990	1990	6	47	47	47
574210	1990-07-01 00:00:00	1990	1990	7	44	44	44
574210	1990-07-02 00:00:00	1990	1990	7	41	41	41
574210	1990-07-03 00:00:00	1990	1990	7	42	42	42
574210	1990-07-04 00:00:00	1990	1990	7	44	44	44
574210	1990-07-05 00:00:00	1990	1990	7	42	42	42
574210	1990-07-06 00:00:00	1990	1990	7	44	44	44
574210	1990-07-07 00:00:00	1990	1990	7	42	42	42
574210	1990-07-08 00:00:00	1990	1990	7	42	42	42
574210	1990-07-09 00:00:00	1990	1990	7	43	43	48
574210	1990-07-10 00:00:00	1990	1990	7	42	42	42
574210	1990-07-11 00:00:00	1990	1990	7	42	42	42
574210	1990-07-12 00:00:00	1990	1990	7	42	42	42
574210	1990-07-13 00:00:00	1990	1990	7	41	41	41
574210	1990-07-14 00:00:00	1990	1990	7	41	41	41
574210	1990-07-15 00:00:00	1990	1990	7	40	40	40
574210	1990-07-16 00:00:00	1990	1990	7	40	40	40
574210	1990-07-17 00:00:00	1990	1990	7	40	40	40
574210	1990-07-18 00:00:00	1990	1990	7	41	41	41
574210	1990-07-19 00:00:00	1990	1990	7	41	41	41
574210	1990-07-20 00:00:00	1990	1990	7	40	40	40
574210	1990-07-21 00:00:00	1990	1990	7	39	39	39
574210	1990-07-22 00:00:00	1990	1990	7	38	38	38
574210	1990-07-23 00:00:00	1990	1990	7	38	38	38
574210	1990-07-24 00:00:00	1990	1990	7	38	38	38
574210	1990-07-25 00:00:00	1990	1990	7	37	37	37
574210	1990-07-26 00:00:00	1990	1990	7	37	37	37
574210	1990-07-27 00:00:00	1990	1990	7	37	37	37
574210	1990-07-28 00:00:00	1990	1990	7	36	36	36
574210	1990-07-29 00:00:00	1990	1990	7	36	36	36
574210	1990-07-30 00:00:00	1990	1990	7	37	37	37
574210	1990-07-31 00:00:00	1990	1990	7	37	37	37
574210	1990-08-01 00:00:00	1990	1990	8	37	37	37
574210	1990-08-02 00:00:00	1990	1990	8	36	36	36
574210	1990-08-03 00:00:00	1990	1990	8	36	36	36
574210	1990-08-04 00:00:00	1990	1990	8	36	36	36
574210	1990-08-05 00:00:00	1990	1990	8	36	36	36
574210	1990-08-06 00:00:00	1990	1990	8	37	37	37
574210	1990-08-07 00:00:00	1990	1990	8	37	37	37
574210	1990-08-08 00:00:00	1990	1990	8	37	37	37
574210	1990-08-09 00:00:00	1990	1990	8	36	36	36
574210	1990-08-10 00:00:00	1990	1990	8	36	36	36
574210	1990-08-11 00:00:00	1990	1990	8	36	36	36
574210	1990-08-12 00:00:00	1990	1990	8	36	36	36
574210	1990-08-13 00:00:00	1990	1990	8	35	35	35
574210	1990-08-14 00:00:00	1990	1990	8	36	36	36
574210	1990-08-15 00:00:00	1990	1990	8	37	37	37
574210	1990-08-16 00:00:00	1990	1990	8	37	37	37
574210	1990-08-17 00:00:00	1990	1990	8	37	37	37
574210	1990-08-18 00:00:00	1990	1990	8	37	37	37
574210	1990-08-19 00:00:00	1990	1990	8	37	37	37
574210	1990-08-20 00:00:00	1990	1990	8	37	37	37
574210	1990-08-21 00:00:00	1990	1990	8	38	38	38
574210	1990-08-22 00:00:00	1990	1990	8	39	39	39
574210	1990-08-23 00:00:00	1990	1990	8	37	37	37
574210	1990-08-24 00:00:00	1990	1990	8	37	37	37
574210	1990-08-25 00:00:00	1990	1990	8	37	37	37
574210	1990-08-26 00:00:00	1990	1990	8	38	38	38
574210	1990-08-27 00:00:00	1990	1990	8	37	37	37
574210	1990-08-28 00:00:00	1990	1990	8	37	37	37
574210	1990-08-29 00:00:00	1990	1990	8	38	38	38
574210	1990-08-30 00:00:00	1990	1990	8	39	39	39
574210	1990-08-31 00:00:00	1990	1990	8	42	42	55
574210	1990-09-01 00:00:00	1990	1990	9	45	45	48
574210	1990-09-02 00:00:00	1990	1990	9	40	40	40
574210	1990-09-03 00:00:00	1990	1990	9	38	38	38
574210	1990-09-04 00:00:00	1990	1990	9	38	38	38
574210	1990-09-05 00:00:00	1990	1990	9	39	39	39
574210	1990-09-06 00:00:00	1990	1990	9	38	38	38
574210	1990-09-07 00:00:00	1990	1990	9	40	40	40
574210	1990-09-08 00:00:00	1990	1990	9	40	40	40
574210	1990-09-09 00:00:00	1990	1990	9	41	41	41
574210	1990-09-10 00:00:00	1990	1990	9	41	41	41
574210	1990-09-11 00:00:00	1990	1990	9	42	42	42
574210	1990-09-12 00:00:00	1990	1990	9	40	40	40
574210	1990-09-13 00:00:00	1990	1990	9	39	39	39
574210	1990-09-14 00:00:00	1990	1990	9	39	39	39
574210	1990-09-15 00:00:00	1990	1990	9	38	38	38
574210	1990-09-16 00:00:00	1990	1990	9	38	38	38
574210	1990-09-17 00:00:00	1990	1990	9	38	38	38
574210	1990-09-18 00:00:00	1990	1990	9	38	38	38
574210	1990-09-19 00:00:00	1990	1990	9	38	38	38
574210	1990-09-20 00:00:00	1990	1990	9	38	38	38
574210	1990-09-21 00:00:00	1990	1990	9	39	39	39
574210	1990-09-22 00:00:00	1990	1990	9	41	41	41
574210	1990-09-23 00:00:00	1990	1990	9	41	41	41
574210	1990-09-24 00:00:00	1990	1990	9	39	39	39
574210	1990-09-25 00:00:00	1990	1990	9	40	40	40
574210	1990-09-26 00:00:00	1990	1990	9	41	41	41
574210	1990-09-27 00:00:00	1990	1990	9	41	41	41
574210	1990-09-28 00:00:00	1990	1990	9	40	40	40
574210	1990-09-29 00:00:00	1990	1990	9	39	39	39
574210	1990-09-30 00:00:00	1990	1990	9	39	39	39
574210	1990-10-01 00:00:00	1990	1990	10	45	45	50
574210	1990-10-02 00:00:00	1990	1990	10	45	45	45
574210	1990-10-03 00:00:00	1990	1990	10	46	46	46
574210	1990-10-04 00:00:00	1990	1990	10	46	46	46
574210	1990-10-05 00:00:00	1990	1990	10	46	46	46
574210	1990-10-06 00:00:00	1990	1990	10	46	46	46
574210	1990-10-07 00:00:00	1990	1990	10	45	45	45
574210	1990-10-08 00:00:00	1990	1990	10	45	45	45
574210	1990-10-09 00:00:00	1990	1990	10	42	42	42
574210	1990-10-10 00:00:00	1990	1990	10	42	42	42
574210	1990-10-11 00:00:00	1990	1990	10	41	41	41
574210	1990-10-12 00:00:00	1990	1990	10	41	41	41
574210	1990-10-13 00:00:00	1990	1990	10	41	41	41
574210	1990-10-14 00:00:00	1990	1990	10	42	42	42
574210	1990-10-15 00:00:00	1990	1990	10	41	41	41
574210	1990-10-16 00:00:00	1990	1990	10	39	39	39
574210	1990-10-17 00:00:00	1990	1990	10	39	39	39
574210	1990-10-18 00:00:00	1990	1990	10	39	39	39
574210	1990-10-19 00:00:00	1990	1990	10	41	41	41
574210	1990-10-20 00:00:00	1990	1990	10	44	44	44
574210	1990-10-21 00:00:00	1990	1990	10	41	41	41
574210	1990-10-22 00:00:00	1990	1990	10	40	40	40
574210	1990-10-23 00:00:00	1990	1990	10	46	46	46
574210	1990-10-24 00:00:00	1990	1990	10	45	45	45
574210	1990-10-25 00:00:00	1990	1990	10	44	44	44
574210	1990-10-26 00:00:00	1990	1990	10	45	45	45
574210	1990-10-27 00:00:00	1990	1990	10	45	45	45
574210	1990-10-28 00:00:00	1990	1990	10	41	41	41
574210	1990-10-29 00:00:00	1990	1990	10	38	38	38
574210	1990-10-30 00:00:00	1990	1990	10	42	42	42
574210	1990-10-31 00:00:00	1990	1990	10	42	42	42
574210	1990-11-01 00:00:00	1990	1991	11	42	42	42
574210	1990-11-02 00:00:00	1990	1991	11	42	42	42
574210	1990-11-03 00:00:00	1990	1991	11	43	43	43
574210	1990-11-04 00:00:00	1990	1991	11	44	44	44
574210	1990-11-05 00:00:00	1990	1991	11	47	47	47
574210	1990-11-06 00:00:00	1990	1991	11	45	45	45
574210	1990-11-07 00:00:00	1990	1991	11	44	44	44
574210	1990-11-08 00:00:00	1990	1991	11	44	44	44
574210	1990-11-09 00:00:00	1990	1991	11	43	43	43
574210	1990-11-10 00:00:00	1990	1991	11	43	43	43
574210	1990-11-11 00:00:00	1990	1991	11	45	45	45
574210	1990-11-12 00:00:00	1990	1991	11	45	45	45
574210	1990-11-13 00:00:00	1990	1991	11	44	44	44
574210	1990-11-14 00:00:00	1990	1991	11	44	44	44
574210	1990-11-15 00:00:00	1990	1991	11	44	44	44
574210	1990-11-16 00:00:00	1990	1991	11	45	45	45
574210	1990-11-17 00:00:00	1990	1991	11	45	45	45
574210	1990-11-18 00:00:00	1990	1991	11	56	56	56
574210	1990-11-19 00:00:00	1990	1991	11	63	63	63
574210	1990-11-20 00:00:00	1990	1991	11	65	65	65
574210	1990-11-21 00:00:00	1990	1991	11	83	83	86
574210	1990-11-22 00:00:00	1990	1991	11	77	77	77
574210	1990-11-23 00:00:00	1990	1991	11	71	71	71
574210	1990-11-24 00:00:00	1990	1991	11	69	69	69
574210	1990-11-25 00:00:00	1990	1991	11	65	65	65
574210	1990-11-26 00:00:00	1990	1991	11	62	62	62
574210	1990-11-27 00:00:00	1990	1991	11	62	62	62
574210	1990-11-28 00:00:00	1990	1991	11	60	60	60
574210	1990-11-29 00:00:00	1990	1991	11	60	60	60
574210	1990-11-30 00:00:00	1990	1991	11	59	59	59
574210	1990-12-01 00:00:00	1990	1991	12	58	58	58
574210	1990-12-02 00:00:00	1990	1991	12	55	55	55
574210	1990-12-03 00:00:00	1990	1991	12	54	54	54
574210	1990-12-04 00:00:00	1990	1991	12	54	54	54
574210	1990-12-05 00:00:00	1990	1991	12	53	53	53
574210	1990-12-06 00:00:00	1990	1991	12	51	51	51
574210	1990-12-07 00:00:00	1990	1991	12	50	50	50
574210	1990-12-08 00:00:00	1990	1991	12	49	49	49
574210	1990-12-09 00:00:00	1990	1991	12	47	47	47
574210	1990-12-10 00:00:00	1990	1991	12	47	47	47
574210	1990-12-11 00:00:00	1990	1991	12	47	47	47
574210	1990-12-12 00:00:00	1990	1991	12	47	47	47
574210	1990-12-13 00:00:00	1990	1991	12	46	46	46
574210	1990-12-14 00:00:00	1990	1991	12	46	46	46
574210	1990-12-15 00:00:00	1990	1991	12	45	45	45
574210	1990-12-16 00:00:00	1990	1991	12	44	44	44
574210	1990-12-17 00:00:00	1990	1991	12	43	43	43
574210	1990-12-18 00:00:00	1990	1991	12	42	42	42
574210	1990-12-19 00:00:00	1990	1991	12	42	42	42
574210	1990-12-20 00:00:00	1990	1991	12	42	42	42
574210	1990-12-21 00:00:00	1990	1991	12	42	42	42
574210	1990-12-22 00:00:00	1990	1991	12	42	42	42
574210	1990-12-23 00:00:00	1990	1991	12	43	43	43
574210	1990-12-24 00:00:00	1990	1991	12	46	46	46
574210	1990-12-25 00:00:00	1990	1991	12	45	45	45
574210	1990-12-26 00:00:00	1990	1991	12	45	45	45
574210	1990-12-27 00:00:00	1990	1991	12	48	48	48
574210	1990-12-28 00:00:00	1990	1991	12	57	57	57
574210	1990-12-29 00:00:00	1990	1991	12	56	56	56
574210	1990-12-30 00:00:00	1990	1991	12	89	89	94
574210	1990-12-31 00:00:00	1990	1991	12	87	87	87
574210	1991-01-01 00:00:00	1991	1991	1	82	82	82
574210	1991-01-02 00:00:00	1991	1991	1	80	80	80
574210	1991-01-03 00:00:00	1991	1991	1	86	86	86
574210	1991-01-04 00:00:00	1991	1991	1	116	116	116
574210	1991-01-05 00:00:00	1991	1991	1	139	139	142
574210	1991-01-06 00:00:00	1991	1991	1	124	124	124
574210	1991-01-07 00:00:00	1991	1991	1	107	107	107
574210	1991-01-08 00:00:00	1991	1991	1	93	93	93
574210	1991-01-09 00:00:00	1991	1991	1	82	82	82
574210	1991-01-10 00:00:00	1991	1991	1	81	81	81
574210	1991-01-11 00:00:00	1991	1991	1	87	87	87
574210	1991-01-12 00:00:00	1991	1991	1	97	97	97
574210	1991-01-13 00:00:00	1991	1991	1	94	94	94
574210	1991-01-14 00:00:00	1991	1991	1	91	91	91
574210	1991-01-15 00:00:00	1991	1991	1	87	87	87
574210	1991-01-16 00:00:00	1991	1991	1	86	86	86
574210	1991-01-17 00:00:00	1991	1991	1	82	82	82
574210	1991-01-18 00:00:00	1991	1991	1	76	76	76
574210	1991-01-19 00:00:00	1991	1991	1	69	69	69
574210	1991-01-20 00:00:00	1991	1991	1	66	66	66
574210	1991-01-21 00:00:00	1991	1991	1	64	64	64
574210	1991-01-22 00:00:00	1991	1991	1	62	62	62
574210	1991-01-23 00:00:00	1991	1991	1	60	60	60
574210	1991-01-24 00:00:00	1991	1991	1	57	57	57
574210	1991-01-25 00:00:00	1991	1991	1	54	54	54
574210	1991-01-26 00:00:00	1991	1991	1	53	53	53
574210	1991-01-27 00:00:00	1991	1991	1	53	53	53
574210	1991-01-28 00:00:00	1991	1991	1	52	52	52
574210	1991-01-29 00:00:00	1991	1991	1	52	52	52
574210	1991-01-30 00:00:00	1991	1991	1	50	50	50
574210	1991-01-31 00:00:00	1991	1991	1	49	49	49
574210	1991-02-01 00:00:00	1991	1991	2	48	48	48
574210	1991-02-02 00:00:00	1991	1991	2	51	51	51
574210	1991-02-03 00:00:00	1991	1991	2	53	53	53
574210	1991-02-04 00:00:00	1991	1991	2	59	59	70
574210	1991-02-05 00:00:00	1991	1991	2	46	46	46
574210	1991-02-06 00:00:00	1991	1991	2	46	46	46
574210	1991-02-07 00:00:00	1991	1991	2	49	49	49
574210	1991-02-08 00:00:00	1991	1991	2	51	51	51
574210	1991-02-09 00:00:00	1991	1991	2	45	45	45
574210	1991-02-10 00:00:00	1991	1991	2	45	45	45
574210	1991-02-11 00:00:00	1991	1991	2	46	46	46
574210	1991-02-12 00:00:00	1991	1991	2	45	45	45
574210	1991-02-13 00:00:00	1991	1991	2	45	45	45
574210	1991-02-14 00:00:00	1991	1991	2	45	45	45
574210	1991-02-15 00:00:00	1991	1991	2	45	45	45
574210	1991-02-16 00:00:00	1991	1991	2	45	45	45
574210	1991-02-17 00:00:00	1991	1991	2	46	46	46
574210	1991-02-18 00:00:00	1991	1991	2	45	45	45
574210	1991-02-19 00:00:00	1991	1991	2	44	44	44
574210	1991-02-20 00:00:00	1991	1991	2	45	45	45
574210	1991-02-21 00:00:00	1991	1991	2	46	46	46
574210	1991-02-22 00:00:00	1991	1991	2	46	46	46
574210	1991-02-23 00:00:00	1991	1991	2	47	47	47
574210	1991-02-24 00:00:00	1991	1991	2	55	55	55
574210	1991-02-25 00:00:00	1991	1991	2	54	54	54
574210	1991-02-26 00:00:00	1991	1991	2	52	52	52
574210	1991-02-27 00:00:00	1991	1991	2	50	50	50
574210	1991-02-28 00:00:00	1991	1991	2	48	48	48
574210	1991-03-01 00:00:00	1991	1991	3	47	47	47
574210	1991-03-02 00:00:00	1991	1991	3	46	46	46
574210	1991-03-03 00:00:00	1991	1991	3	47	47	47
574210	1991-03-04 00:00:00	1991	1991	3	46	46	46
574210	1991-03-05 00:00:00	1991	1991	3	47	47	47
574210	1991-03-06 00:00:00	1991	1991	3	48	48	48
574210	1991-03-07 00:00:00	1991	1991	3	48	48	48
574210	1991-03-08 00:00:00	1991	1991	3	48	48	48
574210	1991-03-09 00:00:00	1991	1991	3	48	48	48
574210	1991-03-10 00:00:00	1991	1991	3	49	49	49
574210	1991-03-11 00:00:00	1991	1991	3	48	48	48
574210	1991-03-12 00:00:00	1991	1991	3	47	47	47
574210	1991-03-13 00:00:00	1991	1991	3	47	47	47
574210	1991-03-14 00:00:00	1991	1991	3	46	46	46
574210	1991-03-15 00:00:00	1991	1991	3	47	47	47
574210	1991-03-16 00:00:00	1991	1991	3	47	47	47
574210	1991-03-17 00:00:00	1991	1991	3	47	47	47
574210	1991-03-18 00:00:00	1991	1991	3	47	47	47
574210	1991-03-19 00:00:00	1991	1991	3	46	46	46
574210	1991-03-20 00:00:00	1991	1991	3	51	51	51
574210	1991-03-21 00:00:00	1991	1991	3	51	51	51
574210	1991-03-22 00:00:00	1991	1991	3	54	54	54
574210	1991-03-23 00:00:00	1991	1991	3	55	55	55
574210	1991-03-24 00:00:00	1991	1991	3	55	55	55
574210	1991-03-25 00:00:00	1991	1991	3	56	56	57
574210	1991-03-26 00:00:00	1991	1991	3	54	54	54
574210	1991-03-27 00:00:00	1991	1991	3	55	55	55
574210	1991-03-28 00:00:00	1991	1991	3	54	54	54
574210	1991-03-29 00:00:00	1991	1991	3	53	53	53
574210	1991-03-30 00:00:00	1991	1991	3	53	53	53
574210	1991-03-31 00:00:00	1991	1991	3	52	52	52
574210	1991-04-01 00:00:00	1991	1991	4	52	52	52
574210	1991-04-02 00:00:00	1991	1991	4	52	52	54
574210	1991-04-03 00:00:00	1991	1991	4	53	53	53
574210	1991-04-04 00:00:00	1991	1991	4	52	52	52
574210	1991-04-05 00:00:00	1991	1991	4	51	51	51
574210	1991-04-06 00:00:00	1991	1991	4	50	50	50
574210	1991-04-07 00:00:00	1991	1991	4	49	49	49
574210	1991-04-08 00:00:00	1991	1991	4	50	50	50
574210	1991-04-09 00:00:00	1991	1991	4	49	49	49
574210	1991-04-10 00:00:00	1991	1991	4	47	47	47
574210	1991-04-11 00:00:00	1991	1991	4	46	46	46
574210	1991-04-12 00:00:00	1991	1991	4	45	45	45
574210	1991-04-13 00:00:00	1991	1991	4	44	44	44
574210	1991-04-14 00:00:00	1991	1991	4	43	43	43
574210	1991-04-15 00:00:00	1991	1991	4	43	43	43
574210	1991-04-16 00:00:00	1991	1991	4	44	44	44
574210	1991-04-17 00:00:00	1991	1991	4	45	45	45
574210	1991-04-18 00:00:00	1991	1991	4	46	46	46
574210	1991-04-19 00:00:00	1991	1991	4	45	45	45
574210	1991-04-20 00:00:00	1991	1991	4	45	45	45
574210	1991-04-21 00:00:00	1991	1991	4	45	45	45
574210	1991-04-22 00:00:00	1991	1991	4	45	45	45
574210	1991-04-23 00:00:00	1991	1991	4	45	45	45
574210	1991-04-24 00:00:00	1991	1991	4	45	45	45
574210	1991-04-25 00:00:00	1991	1991	4	46	46	46
574210	1991-04-26 00:00:00	1991	1991	4	45	45	45
574210	1991-04-27 00:00:00	1991	1991	4	45	45	45
574210	1991-04-28 00:00:00	1991	1991	4	45	45	45
574210	1991-04-29 00:00:00	1991	1991	4	46	46	46
574210	1991-04-30 00:00:00	1991	1991	4	46	46	46
574210	1991-05-01 00:00:00	1991	1991	5	58	58	63
574210	1991-05-02 00:00:00	1991	1991	5	56	56	56
574210	1991-05-03 00:00:00	1991	1991	5	54	54	54
574210	1991-05-04 00:00:00	1991	1991	5	52	52	52
574210	1991-05-05 00:00:00	1991	1991	5	51	51	51
574210	1991-05-06 00:00:00	1991	1991	5	51	51	51
574210	1991-05-07 00:00:00	1991	1991	5	51	51	51
574210	1991-05-08 00:00:00	1991	1991	5	50	50	50
574210	1991-05-09 00:00:00	1991	1991	5	49	49	49
574210	1991-05-10 00:00:00	1991	1991	5	49	49	49
574210	1991-05-11 00:00:00	1991	1991	5	49	49	49
574210	1991-05-12 00:00:00	1991	1991	5	49	49	49
574210	1991-05-13 00:00:00	1991	1991	5	49	49	49
574210	1991-05-14 00:00:00	1991	1991	5	49	49	49
574210	1991-05-15 00:00:00	1991	1991	5	50	50	50
574210	1991-05-16 00:00:00	1991	1991	5	52	52	52
574210	1991-05-17 00:00:00	1991	1991	5	50	50	50
